2074.49	262.721
2073.08	273.323
2071.67	269.725
2070.27	310.483
2068.86	260.759
2067.45	255.392
2066.04	244.707
2064.63	265.938
2063.22	311.979
2061.81	297.745
2060.39	301.235
2058.98	322.441
2057.57	267.472
2056.16	251.485
2054.75	265.606
2053.34	272.64
2051.92	281.442
2050.51	263.694
2049.1	253.03
2047.69	275.983
2046.27	270.628
2044.86	265.274
2043.44	281.14
2042.03	282.858
2040.62	288.11
2039.2	277.455
2037.79	273.871
2036.37	273.822
2034.96	273.773
2033.54	296.682
2032.12	287.8
2030.71	247.146
2029.29	241.807
2027.88	236.47
2026.46	241.721
2025.04	278.723
2023.62	259.272
2022.21	290.967
2020.79	225.679
2019.37	246.793
2017.95	264.373
2016.53	299.57
2015.11	258.993
2013.69	269.516
2012.28	269.468
2010.86	265.898
2009.44	272.892
2008.02	301.008
2006.59	256.955
2005.17	251.63
2003.75	292.05
2002.33	288.479
2000.91	288.428
1999.49	254.966
1998.07	291.84
1996.64	298.819
1995.22	309.31
1993.8	286.412
1992.38	307.442
1990.95	286.309
1989.53	223.035
1988.11	277.427
1986.68	305.466
1985.26	301.901
1983.83	257.974
1982.41	261.437
1980.98	285.95
1979.56	308.7
1978.13	259.542
1976.71	259.496
1975.28	305.028
1973.85	275.177
1972.43	259.356
1971	304.864
1969.57	269.774
1968.15	280.234
1966.72	252.165
1965.29	243.366
1963.86	281.834
1962.43	241.528
1961	260.734
1959.58	241.442
1958.15	239.649
1956.72	293.823
1955.29	258.798
1953.86	272.738
1952.43	251.713
1951	298.855
1949.57	290.065
1948.13	267.301
1946.7	223.584
1945.27	274.191
1943.84	300.333
1942.41	244.413
1940.98	254.842
1939.54	239.09
1938.11	212.874
1936.68	256.45
1935.24	282.567
1933.81	280.772
1932.38	256.311
1930.94	263.238
1929.51	289.336
1928.07	278.828
1926.64	188.175
1925.2	271.759
1923.77	257.776
1922.33	257.73
1920.9	250.719
1919.46	208.895
1918.03	268.034
1916.59	240.143
1915.15	259.238
1913.71	224.401
1912.28	280.016
1910.84	208.67
1909.4	236.45
1907.96	293.771
1906.52	267.648
1905.09	248.486
1903.65	241.492
1902.21	239.711
1900.77	253.562
1899.33	302.135
1897.89	282.984
1896.45	298.555
1895.01	277.676
1893.57	267.215
1892.13	268.901
1890.68	300.074
1889.24	239.323
1887.8	253.151
1886.36	260.039
1884.92	237.46
1883.47	287.673
1882.03	311.879
1880.59	225.205
1879.14	280.59
1877.7	254.563
1876.26	242.397
1874.81	311.598
1873.37	290.772
1871.92	275.145
1870.48	273.365
1869.03	266.397
1867.59	280.185
1866.14	262.842
1864.7	271.439
1863.25	266.205
1861.8	292.081
1860.36	266.109
1858.91	257.422
1857.46	233.193
1856.02	238.332
1854.57	288.364
1853.12	281.406
1851.67	265.82
1850.22	236.434
1848.77	263.999
1847.32	244.974
1845.87	260.454
1844.43	274.203
1842.98	248.29
1841.53	253.417
1840.07	213.728
1838.62	234.369
1837.17	218.82
1835.72	246.343
1834.27	217.018
1832.82	251.42
1831.37	201.444
1829.91	284.037
1828.46	254.726
1827.01	240.914
1825.56	268.398
1824.1	228.785
1822.65	257.982
1821.19	278.57
1819.74	221.784
1818.29	221.744
1816.83	244.046
1815.38	269.777
1813.92	250.83
1812.47	264.526
1811.01	259.326
1809.55	216.352
1808.1	245.498
1806.64	279.783
1805.19	255.706
1803.73	276.25
1802.27	253.898
1800.81	252.137
1799.36	241.802
1797.9	224.612
1796.44	258.857
1794.98	250.241
1793.52	221.063
1792.06	236.443
1790.6	229.548
1789.14	244.921
1787.68	246.589
1786.22	222.575
1784.76	267.042
1783.3	234.475
1781.84	278.923
1780.38	256.631
1778.92	196.715
1777.46	247.987
1775.99	299.24
1774.53	259.865
1773.07	278.62
1771.61	210.209
1770.14	242.636
1768.68	223.8
1767.22	216.927
1765.75	252.751
1764.29	240.753
1762.82	227.052
1761.36	211.649
1759.89	230.383
1758.43	240.578
1756.96	230.299
1755.5	211.496
1754.03	206.341
1752.57	231.879
1751.1	235.246
1749.63	253.951
1748.17	255.609
1746.7	255.563
1745.23	235.075
1743.76	178.829
1742.29	265.641
1740.83	246.865
1739.36	279.162
1737.89	258.689
1736.42	258.642
1734.95	244.984
1733.48	238.136
1732.01	284.011
1730.54	246.551
1729.07	253.307
1727.6	244.762
1726.13	261.712
1724.66	288.85
1723.18	237.833
1721.71	224.202
1720.24	241.143
1718.77	241.099
1717.3	271.612
1715.82	254.59
1714.35	220.605
1712.88	244.318
1711.4	240.88
1709.93	284.933
1708.45	234.01
1706.98	232.272
1705.5	250.876
1704.03	230.493
1702.55	240.618
1701.08	245.656
1699.6	225.285
1698.13	245.567
1696.65	235.363
1695.17	230.241
1693.7	265.745
1692.22	220.003
1690.74	211.503
1689.26	213.156
1687.79	245.254
1686.31	218.152
1684.83	223.185
1683.35	280.621
1681.87	248.456
1680.39	258.55
1678.91	195.989
1677.43	216.225
1675.95	275.299
1674.47	246.541
1672.99	280.263
1671.51	259.956
1670.03	302.101
1668.55	256.486
1667.06	325.611
1665.58	261.453
1664.1	222.616
1662.62	266.417
1661.13	266.368
1659.65	241.036
1658.17	286.494
1656.68	261.167
1655.2	283.02
1653.72	276.231
1652.23	267.761
1650.75	296.335
1649.26	287.864
1647.78	281.079
1646.29	259.151
1644.8	289.389
1643.32	317.934
1641.83	316.194
1640.34	297.639
1638.86	332.891
1637.37	282.401
1635.88	310.921
1634.4	362.955
1632.91	332.648
1631.42	334.267
1629.93	293.9
1628.44	355.974
1626.95	355.909
1625.46	374.307
1623.97	345.709
1622.48	406.051
1620.99	375.78
1619.5	347.197
1618.01	404.151
1616.52	409.107
1615.03	404.003
1613.54	400.578
1612.05	417.262
1610.55	438.966
1609.06	480.765
1607.57	489.051
1606.08	557.617
1604.58	579.28
1603.09	597.587
1601.6	676.138
1600.1	848.364
1598.61	1048.97
1597.11	1252.84
1595.62	1598.8
1594.12	1929.58
1592.63	2357.2
1591.13	2527.26
1589.64	2568.57
1588.14	2432.77
1586.64	2083.18
1585.15	1773.8
1583.65	1526.32
1582.15	1322.35
1580.65	1121.79
1579.16	1008.09
1577.66	874.408
1576.16	815.853
1574.66	742.307
1573.16	672.124
1571.66	631.981
1570.16	593.52
1568.66	533.403
1567.16	469.975
1565.66	464.891
1564.16	481.465
1562.66	414.75
1561.16	359.718
1559.66	424.589
1558.16	357.921
1556.65	354.527
1555.15	361.118
1553.65	344.414
1552.15	349.341
1550.64	409.153
1549.14	327.595
1547.64	320.885
1546.13	340.774
1544.63	314.119
1543.12	337.325
1541.62	370.491
1540.11	292.352
1538.61	345.444
1537.1	323.794
1535.6	288.871
1534.09	322.015
1532.59	297.063
1531.08	338.49
1529.57	287
1528.06	278.654
1526.56	313.428
1525.05	228.81
1523.54	298.394
1522.03	348.062
1520.52	303.256
1519.01	306.514
1517.51	299.831
1516	296.464
1514.49	316.28
1512.98	314.567
1511.47	309.543
1509.96	354.171
1508.44	301.156
1506.93	302.755
1505.42	256.385
1503.91	296.028
1502.4	340.618
1500.89	302.532
1499.37	347.105
1497.86	297.464
1496.35	308.975
1494.83	292.398
1493.32	298.951
1491.81	312.107
1490.29	351.675
1488.78	311.992
1487.26	318.537
1485.75	264.024
1484.23	273.874
1482.72	287.02
1481.2	277.072
1479.69	319.893
1478.17	285.213
1476.65	275.271
1475.14	332.901
1473.62	296.59
1472.1	288.298
1470.58	284.951
1469.07	296.426
1467.55	347.413
1466.03	293.025
1464.51	288.033
1462.99	352.158
1461.47	312.606
1459.95	330.644
1458.43	319.07
1456.91	297.634
1455.39	364.987
1453.87	345.194
1452.35	330.34
1450.83	326.992
1449.3	271.074
1447.78	289.093
1446.26	295.609
1444.74	333.319
1443.21	308.633
1441.69	298.728
1440.17	272.416
1438.64	311.744
1437.12	303.484
1435.6	329.671
1434.07	296.813
1432.55	321.351
1431.02	319.653
1429.5	322.872
1427.97	311.342
1426.45	285.071
1424.92	293.209
1423.39	342.287
1421.87	307.837
1420.34	289.772
1418.81	330.64
1417.28	279.846
1415.76	296.157
1414.23	345.18
1412.7	317.311
1411.17	335.241
1409.64	300.843
1408.11	331.847
1406.58	357.937
1405.05	331.725
1403.52	323.495
1401.99	279.33
1400.46	336.441
1398.93	303.721
1397.4	316.725
1395.87	326.461
1394.34	362.305
1392.8	298.601
1391.27	336.068
1389.74	324.589
1388.21	334.313
1386.67	347.296
1385.14	355.382
1383.6	301.53
1382.07	348.733
1380.54	309.565
1379	322.54
1377.47	361.569
1375.93	366.387
1374.4	369.576
1372.86	315.79
1371.32	328.752
1369.79	348.217
1368.25	322.123
1366.71	322.063
1365.18	304.115
1363.64	297.554
1362.1	338.141
1360.56	325.076
1359.02	378.643
1357.49	363.95
1355.95	381.752
1354.41	297.224
1352.87	341.014
1351.33	370.175
1349.79	361.99
1348.25	353.808
1346.71	369.97
1345.17	343.943
1343.62	329.281
1342.08	379.495
1340.54	309.701
1339	327.477
1337.46	306.345
1335.91	322.494
1334.37	324.054
1332.83	333.714
1331.28	306.118
1329.74	285.009
1328.2	328.672
1326.65	302.71
1325.11	323.694
1323.56	310.689
