2281.6	222.376
2280.22	222.337
2278.85	233.23
2277.48	242.298
2276.11	260.469
2274.73	222.179
2273.36	247.632
2271.99	218.46
2270.61	202.04
2269.24	263.879
2267.87	254.735
2266.49	220.125
2265.12	258.282
2263.74	229.14
2262.37	212.735
2260.99	259.963
2259.62	214.477
2258.24	248.968
2256.87	234.388
2255.49	276.129
2254.11	216.142
2252.74	232.448
2251.36	241.485
2249.98	219.658
2248.61	245.029
2247.23	234.098
2245.85	259.458
2244.47	226.759
2243.09	217.65
2241.71	223.051
2240.34	219.386
2238.96	275.543
2237.58	197.558
2236.2	257.324
2234.82	253.655
2233.44	260.856
2232.06	1890.87
2230.68	3983.89
2229.3	5840.79
2227.92	5946.56
2226.53	4723.83
2225.15	559.159
2223.77	209.874
2222.39	204.41
2221.01	258.632
2219.62	222.42
2218.24	218.765
2216.86	193.419
2215.47	196.999
2214.09	207.806
2212.71	225.836
2211.32	236.634
2209.94	252.847
2208.55	214.882
2207.17	234.703
2205.78	236.467
2204.4	209.353
2203.01	236.383
2201.63	189.434
2200.24	254.337
2198.86	254.292
2197.47	232.609
2196.08	171.271
2194.7	266.774
2193.31	185.627
2191.92	214.425
2190.53	219.791
2189.15	232.361
2187.76	212.51
2186.37	196.266
2184.98	235.838
2183.59	235.796
2182.2	201.561
2180.81	212.321
2179.42	232.072
2178.03	223.038
2176.64	201.418
2175.25	251.727
2173.86	251.683
2172.47	258.828
2171.08	251.593
2169.69	221.003
2168.3	210.185
2166.91	224.517
2165.51	177.786
2164.12	213.664
2162.73	211.831
2161.34	199.229
2159.94	233.29
2158.55	218.895
2157.16	238.589
2155.76	225.992
2154.37	200.846
2152.97	233.083
2151.58	220.493
2150.18	193.569
2148.79	200.703
2147.39	193.5
2146	234.667
2144.6	232.834
2143.21	196.979
2141.81	200.524
2140.41	211.229
2139.02	212.981
2137.62	234.417
2136.22	220.062
2134.82	228.967
2133.43	216.407
2132.03	228.885
2130.63	193.088
2129.23	185.903
2127.83	189.444
2126.43	221.575
2125.03	182.231
2123.63	251.862
2122.23	210.741
2120.83	241.059
2119.43	167.818
2118.03	230.263
2116.63	201.667
2115.23	226.612
2113.83	208.732
2112.43	221.18
2111.03	228.274
2109.63	181.874
2108.22	197.886
2106.82	215.675
2105.42	201.38
2104.01	245.889
2102.61	194.182
2101.21	219.084
2099.8	220.826
2098.4	213.664
2097	252.791
2095.59	202.909
2094.19	179.738
2092.78	266.89
2091.38	217.032
2089.97	233.001
2088.56	231.181
2087.16	231.139
2085.75	174.212
2084.34	209.729
2082.94	227.462
2081.53	209.654
2080.12	214.946
2078.72	193.594
2077.31	191.784
2075.9	214.83
2074.49	188.165
2073.08	236.052
2071.67	241.333
2070.27	209.354
2068.86	214.639
2067.45	232.336
2066.04	271.306
2064.63	235.799
2063.22	225.121
2061.81	187.863
2060.39	202.005
2058.98	173.622
2057.57	246.216
2056.16	194.813
2054.75	201.861
2053.34	210.676
2051.92	212.409
2050.51	166.357
2049.1	224.719
2047.69	224.679
2046.27	192.8
2044.86	187.46
2043.44	217.486
2042.03	194.465
2040.62	196.197
2039.2	171.421
2037.79	206.729
2036.37	208.458
2034.96	231.383
2033.54	210.15
2032.12	173.033
2030.71	222.432
2029.29	213.567
2027.88	153.529
2026.46	206.433
2025.04	220.508
2023.62	204.595
2022.21	164
2020.79	238.021
2019.37	234.453
2017.95	174.486
2016.53	214.985
2015.11	216.709
2013.69	227.239
2012.28	211.347
2010.86	170.808
2009.44	257.047
2008.02	204.193
2006.59	223.516
2005.17	223.476
2003.75	191.767
2002.33	189.974
2000.91	202.251
1999.49	230.349
1998.07	175.807
1996.64	205.658
1995.22	207.378
1993.8	233.698
1992.38	203.79
1990.95	216.049
1989.53	237.085
1988.11	184.366
1986.68	198.378
1985.26	179.034
1983.83	242.18
