2032.12	143.017
2030.71	146.522
2029.29	144.731
2027.88	164.117
2026.46	119.978
2025.04	123.485
2023.62	139.336
2022.21	144.602
2020.79	172.786
2019.37	172.755
2017.95	142.762
2016.53	183.266
2015.11	170.9
2013.69	140.923
2012.28	158.51
2010.86	172.569
2009.44	126.763
2008.02	117.939
2006.59	161.917
2005.17	131.974
2003.75	163.618
2002.33	177.661
2000.91	149.49
1999.49	151.221
1998.07	154.711
1996.64	128.316
1995.22	158.17
1993.8	175.713
1992.38	124.734
1990.95	151.059
1989.53	147.519
1988.11	145.737
1986.68	131.667
1985.26	135.153
1983.83	152.678
1982.41	140.369
1980.98	152.624
1979.56	152.596
1978.13	112.235
1976.71	143.775
1975.28	166.538
1973.85	154.239
1972.43	182.25
1971	157.688
1969.57	168.171
1968.15	140.117
1966.72	131.336
1965.29	140.067
1963.86	141.792
1962.43	122.514
1961	153.99
1959.58	150.464
1958.15	111.953
1956.72	178.393
1955.29	148.634
1953.86	176.58
1952.43	171.305
1951	157.292
1949.57	132.801
1948.13	136.271
1946.7	127.513
1945.27	123.997
1943.84	137.944
1942.41	130.936
1940.98	151.858
1939.54	153.576
1938.11	148.314
1936.68	163.988
1935.24	155.237
1933.81	143.002
1932.38	163.9
1930.94	108.085
1929.51	176.042
1928.07	123.73
1926.64	128.935
1925.2	141.106
1923.77	134.113
1922.33	153.245
1920.9	116.654
1919.46	153.19
1918.03	189.712
1916.59	109.63
1915.15	137.448
1913.71	135.684
1912.28	158.27
1910.84	142.591
1909.4	151.258
1907.96	166.876
1906.52	137.3
1905.09	126.849
1903.65	128.564
1902.21	175.441
1900.77	154.568
1899.33	142.386
1897.89	147.568
1896.45	170.107
1895.01	168.341
1893.57	138.813
1892.13	143.992
1890.68	164.781
1889.24	147.409
1887.8	143.914
1886.36	145.622
1884.92	147.329
1883.47	143.837
1882.03	142.078
1880.59	129.926
1879.14	107.386
1877.7	145.465
1876.26	131.587
1874.81	173.11
1873.37	131.54
1871.92	164.395
1870.48	167.826
1869.03	174.715
1867.59	159.117
1866.14	103.754
1864.7	100.277
1863.25	150.388
1861.8	193.568
1860.36	167.614
1858.91	139.941
1857.46	155.462
1856.02	98.4414
1854.57	174.4
1853.12	148.472
1851.67	122.554
1850.22	153.596
1848.77	138.039
1847.32	139.739
1845.87	141.439
1844.43	125.892
1842.98	115.524
1841.53	132.742
1840.07	155.125
1838.62	139.588
1837.17	125.778
1835.72	134.369
1834.27	155.013
1832.82	86.1029
1831.37	161.844
1829.91	134.272
1828.46	141.132
1827.01	163.477
1825.56	141.081
1824.1	134.175
1822.65	118.672
1821.19	122.089
1819.74	123.787
1818.29	151.267
1816.83	134.054
1815.38	144.339
1813.92	139.159
