2713.62	638.482
2712.33	709.731
2711.03	730.819
2709.73	861.793
2708.44	867.427
2707.14	919.314
2705.84	1015.5
2704.54	1048.08
2703.25	1202
2701.95	1145.94
2700.65	1263.2
2699.35	1303.42
2698.05	1416.76
2696.75	1506.98
2695.45	1581.76
2694.16	1702.7
2692.86	1758.19
2691.56	1823.27
2690.26	1828.73
2688.96	1884.17
2687.66	1954.97
2686.35	2002.68
2685.05	2000.41
2683.75	1930.9
2682.45	1982.43
2681.15	1880.29
2679.85	1824.28
2678.55	1785.56
2677.24	1624
2675.94	1700.49
2674.64	1646.47
2673.33	1460.08
2672.03	1344.73
2670.73	1288.87
2669.42	1204.27
2668.12	1209.82
2666.82	1173.18
2665.51	1010.07
2664.21	983.063
2662.9	856.439
2661.6	862.037
2660.29	731.647
2658.99	735.35
2657.68	687.357
2656.37	610.665
2655.07	627.785
2653.76	547.303
2652.46	491.722
2651.15	539.461
2649.84	495.377
2648.53	481.905
2647.23	462.701
2645.92	403.36
2644.61	395.644
2643.3	376.466
2641.99	370.668
2640.69	422.183
2639.38	359.08
2638.07	324.643
2636.76	315.04
2635.45	316.895
2634.14	290.118
2632.83	305.335
2631.52	267.122
2630.21	236.552
2628.9	274.658
2627.59	249.819
2626.28	286.003
2624.96	245.92
2623.65	228.723
2622.34	192.475
2621.03	215.306
2619.72	257.179
2618.4	238.088
2617.09	188.533
2615.78	222.773
2614.46	222.734
2613.15	165.594
2611.84	239.784
2610.52	220.715
2609.21	273.943
2607.89	184.499
2606.58	205.386
2605.27	197.745
2603.95	171.096
2602.63	197.676
2601.32	159.634
2600	161.506
2598.69	157.678
2597.37	205.136
2596.06	174.715
2594.74	195.571
2593.42	197.436
2592.1	167.032
2590.79	218.242
2589.47	233.384
2588.15	180.224
2586.83	157.432
2585.52	170.68
2584.2	193.403
2582.88	200.953
2581.56	153.531
2580.24	202.778
2578.92	147.794
2577.6	183.763
2576.28	208.354
2574.96	143.929
2573.64	176.093
2572.32	196.887
2571	181.71
2569.68	183.571
2568.36	193
2567.04	192.966
2565.71	160.777
2564.39	153.184
2563.07	172.066
2561.75	153.131
2560.42	173.896
2559.1	162.527
2557.78	211.626
2556.46	173.805
2555.13	190.775
2553.81	190.741
2552.48	194.485
2551.16	175.572
2549.84	154.778
2548.51	200.045
2547.19	181.141
2545.86	181.109
2544.54	152.784
2543.21	164.073
2541.88	214.955
2540.56	158.36
2539.23	126.289
2537.9	184.689
2536.58	186.541
2535.25	162.017
2533.92	199.661
2532.6	163.844
2531.27	152.518
2529.94	150.609
2528.61	191.993
2527.28	184.431
2525.96	203.215
2524.63	205.061
2523.3	163.644
2521.97	174.899
2520.64	227.518
2519.31	189.878
2517.98	171.049
2516.65	189.812
2515.32	240.512
2513.99	187.867
2512.66	189.713
2511.33	193.435
2509.99	159.603
2508.66	148.311
2507.33	172.687
2506	215.821
2504.67	193.267
2503.33	161.34
2502	172.566
2500.67	150.031
2499.33	178.131
2498	194.972
2496.67	166.822
2495.33	159.297
2494	174.259
2492.66	207.95
2491.33	192.929
2489.99	217.241
2488.66	164.775
2487.32	217.165
2485.99	204.025
2484.65	192.76
2483.32	153.433
2481.98	188.951
2480.64	162.732
2479.31	203.846
2477.97	181.373
2476.63	179.472
2475.29	211.216
2473.96	156.983
