2172.47	638.082
2171.08	602.027
2169.69	596.529
2168.3	617.981
2166.91	630.444
2165.51	641.107
2164.12	603.287
2162.73	624.722
2161.34	644.355
2159.94	620.911
2158.55	638.743
2157.16	631.454
2155.76	584.708
2154.37	668.888
2152.97	636.496
2151.58	593.36
2150.18	629.1
2148.79	643.324
2147.39	637.835
2146	594.729
2144.6	598.205
2143.21	626.75
2141.81	637.381
2140.41	637.268
2139.02	644.313
2137.62	638.83
2136.22	576.097
2134.82	611.771
2133.43	617.027
2132.03	661.622
2130.63	613.232
2129.23	593.46
2127.83	604.077
2126.43	603.97
2125.03	602.076
2123.63	643.052
2122.23	664.369
2120.83	637.466
2119.43	624.856
2118.03	610.465
2116.63	615.71
2115.23	583.482
2113.83	588.73
2112.43	604.678
2111.03	631.322
2109.63	618.728
2108.22	613.269
2106.82	609.595
2105.42	557.805
2104.01	605.814
2102.61	595.017
2101.21	600.254
2099.8	621.518
2098.4	567.991
2097	582.131
2095.59	574.908
2094.19	594.381
2092.78	635.198
2091.38	585.274
2089.97	615.406
2088.56	592.178
2087.16	588.517
2085.75	568.857
2084.34	611.412
2082.94	618.411
2081.53	579.213
2080.12	550.687
2078.72	587.887
2077.31	564.697
2075.9	605.431
2074.49	587.572
2073.08	592.791
2071.67	580.264
2070.27	604.999
2068.86	588.926
2067.45	594.142
2066.04	562.117
2064.63	588.611
2063.22	623.957
2061.81	604.351
2060.39	581.207
2058.98	623.623
2057.57	559.743
2056.16	556.101
2054.75	589.645
2053.34	568.295
2051.92	585.894
2050.51	575.171
2049.1	587.454
2047.69	583.811
2046.27	551.868
2044.86	597.75
2043.44	541.062
2042.03	556.876
2040.62	539.101
2039.2	570.814
2037.79	591.915
2036.37	549.411
2034.96	574.041
2033.54	568.64
2032.12	536.757
2030.71	563.141
2029.29	561.275
2027.88	536.469
2026.46	527.551
2025.04	580.378
2023.62	548.527
2022.21	555.482
2020.79	574.777
2019.37	537.656
2017.95	511.122
2016.53	560.371
2015.11	542.652
2013.69	560.171
2012.28	545.98
2010.86	554.687
2009.44	556.348
2008.02	561.53
2006.59	575.509
2005.17	596.521
2003.75	534.838
2002.33	515.393
2000.91	548.716
1999.49	531.034
1998.07	534.455
1996.64	565.998
1995.22	539.535
1993.8	541.196
1992.38	551.64
1990.95	546.271
1989.53	549.686
1988.11	553.099
1986.68	545.977
1985.26	535.348
1983.83	487.869
1982.41	535.156
1980.98	550.849
1979.56	536.718
1978.13	562.927
1976.71	526.005
1975.28	531.17
1973.85	531.075
1972.43	537.989
1971	529.132
1969.57	529.037
1968.15	551.711
1966.72	518.34
1965.29	556.765
1963.86	0
1962.43	0
1961	0
1959.58	0
1958.15	0
1956.72	0
1955.29	0
1953.86	0
1952.43	0
1951	0
1949.57	0
1948.13	0
1946.7	0
1945.27	0
1943.84	0
1942.41	0
1940.98	0
1939.54	0
1938.11	0
1936.68	0
1935.24	0
1933.81	0
1932.38	0
1930.94	0
1929.51	0
1928.07	0
1926.64	0
1925.2	0
1923.77	0
1922.33	0
1920.9	0
1919.46	0
1918.03	0
1916.59	0
1915.15	0
1913.71	0
1912.28	0
1910.84	0
1909.4	0
1907.96	0
1906.52	0
1905.09	0
1903.65	0
1902.21	0
1900.77	0
1899.33	0
1897.89	0
1896.45	0
1895.01	0
1893.57	0
1892.13	0
1890.68	0
1889.24	0
1887.8	0
1886.36	0
1884.92	0
1883.47	0
1882.03	0
1880.59	0
1879.14	0
1877.7	0
1876.26	0
1874.81	0
1873.37	0
1871.92	0
1870.48	0
1869.03	0
1867.59	0
1866.14	0
1864.7	0
1863.25	0
1861.8	0
1860.36	0
1858.91	0
1857.46	0
1856.02	0
1854.57	0
1853.12	0
1851.67	0
1850.22	0
1848.77	0
1847.32	0
1845.87	0
1844.43	0
1842.98	0
1841.53	0
1840.07	0
1838.62	0
1837.17	0
1835.72	0
1834.27	0
1832.82	0
1831.37	0
1829.91	0
1828.46	0
1827.01	0
1825.56	0
1824.1	0
1822.65	0
1821.19	0
1819.74	0
1818.29	0
1816.83	0
1815.38	0
1813.92	0
1812.47	0
1811.01	0
1809.55	0
1808.1	0
1806.64	0
1805.19	0
1803.73	0
1802.27	0
1800.81	0
1799.36	0
1797.9	0
1796.44	0
1794.98	0
1793.52	0
1792.06	0
1790.6	0
1789.14	0
1787.68	0
1786.22	0
1784.76	0
1783.3	0
1781.84	0
1780.38	0
1778.92	0
1777.46	0
1775.99	0
1774.53	0
1773.07	0
1771.61	0
