1151.85	757.812
1150.28	744.99
1148.7	773.377
1147.12	701.93
1145.54	746.157
1143.96	752.353
1142.39	671.448
1140.81	726.739
1139.23	734.518
1137.65	715.388
1136.07	726.331
1134.49	721.449
1132.91	699.168
1131.33	706.945
1129.75	747.925
1128.16	713.004
1126.58	717.613
1125	682.711
1123.42	704.704
1121.84	680.876
1120.25	701.281
1118.67	637.983
1117.09	710.492
1115.5	648.795
1113.92	683.395
1112.33	656.442
1110.75	681.562
1109.16	678.279
1107.58	684.461
1105.99	695.37
1104.41	660.557
1102.82	669.89
1101.24	713.89
1099.65	674.366
1098.06	649.035
1096.47	615.837
1094.89	598.4
1093.3	677.01
1091.71	593.453
1090.12	661.017
1088.53	671.908
1086.94	627.731
1085.36	706.262
1083.77	707.702
1082.18	696.563
1080.59	683.856
1079	620.856
1077.4	660.027
1075.81	678.757
1074.22	666.063
1072.63	691.067
1071.04	635.977
1069.45	615.447
1067.85	662.424
1066.26	667.008
1064.67	643.345
1063.07	618.123
1061.48	628.987
1059.89	622.596
1058.29	666.382
1056.7	636.471
1055.1	644.188
1053.51	655.037
1051.91	650.214
1050.31	675.155
1048.72	642.139
1047.12	654.545
1045.52	637.201
1043.93	619.862
1042.33	657.306
1040.73	711.948
1039.13	705.557
1037.54	699.168
1035.94	703.728
1034.34	736.43
1032.74	687.831
1031.14	743.968
1029.54	723.513
1027.94	768.686
1026.34	782.6
1024.74	782.453
1023.14	765.13
1021.54	750.935
1019.93	814.791
1018.33	817.759
1016.73	800.441
1015.13	751.93
1013.53	851.611
1011.92	790.633
1010.32	835.699
1008.71	835.542
1007.11	844.736
1005.51	869.51
1003.9	874.02
1002.3	933.047
1000.69	900.166
999.086	942.038
